Nail 24,transect,point,x,y,z
0.00333,16,2,-43.5247911,103.7768662,-6.096041283
0.00333,16,3,-43.52585017,103.774027,-6.094346422
0.00333,16,4,-43.52690925,103.7711878,-6.093654098
0.00333,16,5,-43.52796833,103.7683486,-6.076689884
0.00333,16,6,-43.5290274,103.7655094,-6.076689884
0.00333,16,7,-43.53008648,103.7626702,-6.080429464
0.00333,16,8,-43.53114555,103.7598309,0
0.00333,16,9,-43.53220463,103.7569917,-6.090840252
0.00333,16,10,-43.53326371,103.7541525,-6.090840252
0.00333,16,11,-43.53432278,103.7513133,-6.088843519
0.00333,16,12,-43.53538186,103.7484741,-6.088843519
0.00333,16,13,-43.53644094,103.7456349,-6.089037433
0.00333,16,14,-43.53750001,103.7427957,-6.088448503
0.00333,16,15,-43.53855909,103.7399565,-6.088384347
0.00333,16,16,-43.53961817,103.7371173,-6.087932845
0.00333,16,17,-43.54067724,103.7342781,-6.088245625
0.00333,16,18,-43.54173632,103.7314389,-6.082951529
0.00333,16,19,-43.5427954,103.7285997,-6.079426534
0.00333,16,20,-43.54385447,103.7257605,-6.077112227
0.00333,16,21,-43.54491355,103.7229213,-6.077112227
0.00333,16,22,-43.54597262,103.7200821,-6.073836354
0.00333,16,23,-43.5470317,103.7172429,-6.073836354
0.00333,16,24,-43.54809078,103.7144036,-6.074770547
0.00333,16,25,-43.54914985,103.7115644,-6.077551471
0.00333,16,26,-43.55020893,103.7087252,-6.076010616
0.00333,16,27,-43.55126801,103.705886,-6.08012319
0.00333,16,28,-43.55232708,103.7030468,-6.074424932
0.00333,16,29,-43.55338616,103.7002076,-6.070383493
0.00333,16,30,-43.55444524,103.6973684,-6.069122749
0.00333,16,31,-43.55550431,103.6945292,-6.065743426
0.00333,16,32,-43.55656339,103.69169,-6.065743426
0.00333,16,33,-43.55762247,103.6888508,-6.065991929
0.00333,16,34,-43.55868154,103.6860116,-6.063144632
0.00333,16,35,-43.55974062,103.6831724,-6.063144632
0.00333,16,36,-43.56079969,103.6803332,-6.066585478
0.00333,16,37,-43.56185877,103.677494,-6.070177984
0.00333,16,38,-43.56291785,103.6746548,-6.071183211
0.00333,16,39,-43.56397692,103.6718155,-6.073434322
0.00333,16,40,-43.565036,103.6689763,-6.072009285
0.00333,16,41,-43.56609508,103.6661371,-6.070851545
0.00333,16,42,-43.56715415,103.6632979,-6.070851545
0.00333,16,43,-43.56821323,103.6604587,-6.075205794
0.00333,16,44,-43.56927231,103.6576195,-6.077610036
0.00333,16,45,-43.57033138,103.6547803,-6.079285768
0.00333,16,46,-43.57139046,103.6519411,-6.081696697
0.00333,16,47,-43.57244954,103.6491019,-6.085153334
0.00333,16,48,-43.57350861,103.6462627,-6.086435771
0.00333,16,49,-43.57456769,103.6434235,-6.088732165
0.00333,16,50,-43.57562676,103.6405843,-6.088822071
0.00333,16,51,-43.57668584,103.6377451,-6.088935232
0.00333,16,52,-43.57774492,103.6349059,-6.089423972
0.00333,16,53,-43.57880399,103.6320667,0
0.00333,16,54,-43.57986307,103.6292274,0
0.00333,16,55,-43.58092215,103.6263882,-6.125183031
0.00333,16,56,-43.58198122,103.623549,-6.125183031
0.00333,16,57,-43.5830403,103.6207098,0
0.00333,16,58,-43.58409938,103.6178706,0
0.00333,16,59,-43.58515845,103.6150314,-6.187275231
0.00333,16,60,-43.58621753,103.6121922,-6.187275231
0.00333,16,61,-43.58727661,103.609353,-6.189331467
0.00333,16,62,-43.58833568,103.6065138,-6.187558229
0.00333,16,63,-43.58939476,103.6036746,-6.187558229
0.00333,16,64,-43.59045383,103.6008354,-6.190355506
0.00333,16,65,-43.59151291,103.5979962,-6.196047024
0.00333,16,66,-43.59257199,103.595157,-6.196047024
0.00333,16,67,-43.59363106,103.5923178,-6.19878097
0.00333,16,68,-43.59469014,103.5894786,-6.198266065
0.00333,16,69,-43.59574922,103.5866394,0
0.00333,16,70,-43.59680829,103.5838001,0
0.00333,16,71,-43.59786737,103.5809609,0
0.00333,16,72,-43.59892645,103.5781217,0
0.00333,16,73,-43.59998552,103.5752825,0
0.00333,16,74,-43.6010446,103.5724433,0
0.00333,16,75,-43.60210368,103.5696041,-6.187168948
0.00333,16,76,-43.60316275,103.5667649,-6.186526902
0.00333,16,77,-43.60422183,103.5639257,-6.182033752
0.00333,16,78,-43.6052809,103.5610865,-6.163174518
0.00333,16,79,-43.60633998,103.5582473,-6.163255191
0.00333,16,80,-43.60739906,103.5554081,-6.151280449
0.00333,16,81,-43.60845813,103.5525689,-6.150615196
0.00333,16,82,-43.60951721,103.5497297,-6.147914784
0.00333,16,83,-43.61057629,103.5468905,-6.146128247
0.00333,16,84,-43.61163536,103.5440513,-6.143112548
0.00333,16,85,-43.61269444,103.541212,-6.142626053
0.00333,16,86,-43.61375352,103.5383728,-6.142626053
0.00333,16,87,-43.61481259,103.5355336,-6.144271475
0.00333,16,88,-43.61587167,103.5326944,-6.083716571
0.00333,16,89,-43.61693075,103.5298552,-6.079734125
0.00333,16,90,-43.61798982,103.527016,-6.079734125
0.00333,16,91,-43.6190489,103.5241768,-6.069694031
0.00333,16,92,-43.62010797,103.5213376,-6.117952079
0.00333,16,93,-43.62116705,103.5184984,-6.118193091
0.00333,16,94,-43.62222613,103.5156592,-6.141067255
0.00333,16,95,-43.6232852,103.51282,-6.13856285
0.00333,16,96,-43.62434428,103.5099808,-6.137700617
0.00333,16,97,-43.62540336,103.5071416,-6.137700617
0.00333,16,98,-43.62646243,103.5043024,-6.137626177
0.00333,16,99,-43.62752151,103.5014632,-6.136848387
0.00333,17,0,-43.53605777,103.7875374,-6.09826203
0.00333,17,1,-43.53711685,103.7846982,-6.097058834
0.00333,17,2,-43.53817593,103.781859,-6.097058834
0.00333,17,3,-43.539235,103.7790198,-6.096365252
0.00333,17,4,-43.54029408,103.7761806,-6.096326923
0.00333,17,5,-43.54135316,103.7733414,-6.095904905
0.00333,17,6,-43.54241223,103.7705022,-6.093488458
0.00333,17,7,-43.54347131,103.7676629,-6.091310222
0.00333,17,8,-43.54453039,103.7648237,-6.090874293
0.00333,17,9,-43.54558946,103.7619845,-6.028040359
0.00333,17,10,-43.54664854,103.7591453,-6.027579724
0.00333,17,11,-43.54770761,103.7563061,-6.08958144
0.00333,17,12,-43.54876669,103.7534669,-6.089042116
0.00333,17,13,-43.54982577,103.7506277,-6.089042116
0.00333,17,14,-43.55088484,103.7477885,-6.088729254
0.00333,17,15,-43.55194392,103.7449493,-6.088729254
0.00333,17,16,-43.553003,103.7421101,0
0.00333,17,17,-43.55406207,103.7392709,0
0.00333,17,18,-43.55512115,103.7364317,-6.075784348
0.00333,17,19,-43.55618023,103.7335925,-6.074755076
0.00333,17,20,-43.5572393,103.7307533,-6.074034226
0.00333,17,21,-43.55829838,103.7279141,-6.072787149
0.00333,17,22,-43.55935746,103.7250748,-6.075228221
0.00333,17,23,-43.56041653,103.7222356,-6.0766972
0.00333,17,24,-43.56147561,103.7193964,-6.076102539
0.00333,17,25,-43.56253468,103.7165572,-6.076684934
0.00333,17,26,-43.56359376,103.713718,-6.073109644
0.00333,17,27,-43.56465284,103.7108788,-6.070975101
0.00333,17,28,-43.56571191,103.7080396,-6.07134476
0.00333,17,29,-43.56677099,103.7052004,-6.069169417
0.00333,17,30,-43.56783007,103.7023612,-6.066463524
0.00333,17,31,-43.56888914,103.699522,-6.066463524
0.00333,17,32,-43.56994822,103.6966828,-6.064014706
0.00333,17,33,-43.5710073,103.6938436,-6.06252768
0.00333,17,34,-43.57206637,103.6910044,-6.059964401
0.00333,17,35,-43.57312545,103.6881652,-6.059964401
0.00333,17,36,-43.57418453,103.685326,-6.064328508
0.00333,17,37,-43.5752436,103.6824867,-6.066087846
0.00333,17,38,-43.57630268,103.6796475,-6.066087846
0.00333,17,39,-43.57736175,103.6768083,-6.069539066
0.00333,17,40,-43.57842083,103.6739691,-6.069539066
0.00333,17,41,-43.57947991,103.6711299,-6.06823242
0.00333,17,42,-43.58053898,103.6682907,-6.06823242
0.00333,17,43,-43.58159806,103.6654515,-6.070398626
0.00333,17,44,-43.58265714,103.6626123,-6.071676125
0.00333,17,45,-43.58371621,103.6597731,-6.0725893
0.00333,17,46,-43.58477529,103.6569339,-6.076910452
0.00333,17,47,-43.58583437,103.6540947,-6.077105652
0.00333,17,48,-43.58689344,103.6512555,-6.081704944
0.00333,17,49,-43.58795252,103.6484163,-6.082482635
0.00333,17,50,-43.5890116,103.6455771,-6.083998046
0.00333,17,51,-43.59007067,103.6427379,-6.084624885
0.00333,17,52,-43.59112975,103.6398987,-6.084624885
0.00333,17,53,-43.59218882,103.6370594,-6.0854407
0.00333,17,54,-43.5932479,103.6342202,-6.082155711
0.00333,17,55,-43.59430698,103.631381,0
0.00333,17,56,-43.59536605,103.6285418,0
0.00333,17,57,-43.59642513,103.6257026,0
0.00333,17,58,-43.59748421,103.6228634,-6.078296815
0.00333,17,59,-43.59854328,103.6200242,-6.061696071
0.00333,17,60,-43.59960236,103.617185,0
0.00333,17,61,-43.60066144,103.6143458,-6.195760552
0.00333,17,62,-43.60172051,103.6115066,-6.193244593
0.00333,17,63,-43.60277959,103.6086674,-6.195058452
0.00333,17,64,-43.60383867,103.6058282,-6.197035185
0.00333,17,65,-43.60489774,103.602989,-6.198238306
0.00333,17,66,-43.60595682,103.6001498,-6.20384412
0.00333,17,67,-43.60701589,103.5973106,-6.204840472
0.00333,17,68,-43.60807497,103.5944713,-6.207113069
0.00333,17,69,-43.60913405,103.5916321,-6.207113069
0.00333,17,70,-43.61019312,103.5887929,0
0.00333,17,71,-43.6112522,103.5859537,0
0.00333,17,72,-43.61231128,103.5831145,0
0.00333,17,73,-43.61337035,103.5802753,-6.205086234
0.00333,17,74,-43.61442943,103.5774361,-6.154549924
0.00333,17,75,-43.61548851,103.5745969,-6.154360903
0.00333,17,76,-43.61654758,103.5717577,0
0.00333,17,77,-43.61760666,103.5689185,0
0.00333,17,78,-43.61866574,103.5660793,-6.15375561
0.00333,17,79,-43.61972481,103.5632401,-6.142711354
0.00333,17,80,-43.62078389,103.5604009,-6.141556289
0.00333,17,81,-43.62184296,103.5575617,-6.142471226
0.00333,17,82,-43.62290204,103.5547225,-6.142860825
0.00333,17,83,-43.62396112,103.5518832,-6.143388832
0.00333,17,84,-43.62502019,103.549044,-6.142339116
0.00333,17,85,-43.62607927,103.5462048,-6.142339116
0.00333,17,86,-43.62713835,103.5433656,-6.143620007
0.00333,17,87,-43.62819742,103.5405264,-6.093683989
0.00333,17,88,-43.6292565,103.5376872,-6.093683989
0.00333,17,89,-43.63031558,103.534848,-6.141237608
0.00333,17,90,-43.63137465,103.5320088,-6.140143178
0.00333,17,91,-43.63243373,103.5291696,-6.137222441
0.00333,17,92,-43.63349281,103.5263304,-6.137222441
0.00333,17,93,-43.63455188,103.5234912,-6.137023975
0.00333,17,94,-43.63561096,103.520652,-6.136489185
0.00333,17,95,-43.63667003,103.5178128,-6.135562131
0.00333,17,96,-43.63772911,103.5149736,-6.134364771
0.00333,17,97,-43.63878819,103.5121344,-6.134364771
0.00333,17,98,-43.63984726,103.5092952,-6.135650535
0.00333,17,99,-43.64090634,103.5064559,-6.133121908
0.00333,18,0,-43.5494426,103.7925302,-6.100055321
0.00333,18,1,-43.55050168,103.789691,-6.099934887
0.00333,18,2,-43.55156076,103.7868518,-6.092775943
0.00333,18,3,-43.55261983,103.7840126,-6.092775943
0.00333,18,4,-43.55367891,103.7811734,-6.094960394
0.00333,18,5,-43.55473799,103.7783341,-6.093006531
0.00333,18,6,-43.55579706,103.7754949,-6.092756518
0.00333,18,7,-43.55685614,103.7726557,-6.091260144
0.00333,18,8,-43.55791522,103.7698165,-6.091015863
0.00333,18,9,-43.55897429,103.7669773,-6.089156305
0.00333,18,10,-43.56003337,103.7641381,-6.087285934
0.00333,18,11,-43.56109245,103.7612989,-6.084222231
0.00333,18,12,-43.56215152,103.7584597,-6.084222231
0.00333,18,13,-43.5632106,103.7556205,-6.083611588
0.00333,18,14,-43.56426967,103.7527813,-6.081609637
0.00333,18,15,-43.56532875,103.7499421,-6.081609637
0.00333,18,16,-43.56638783,103.7471029,-6.074895189
0.00333,18,17,-43.5674469,103.7442637,-6.074895189
0.00333,18,18,-43.56850598,103.7414245,-6.074511956
0.00333,18,19,-43.56956506,103.7385853,-6.07128876
0.00333,18,20,-43.57062413,103.735746,-6.07128876
0.00333,18,21,-43.57168321,103.7329068,-6.073447048
0.00333,18,22,-43.57274229,103.7300676,-6.069532063
0.00333,18,23,-43.57380136,103.7272284,-6.069532063
0.00333,18,24,-43.57486044,103.7243892,-6.072150957
0.00333,18,25,-43.57591952,103.72155,-6.073173517
0.00333,18,26,-43.57697859,103.7187108,-6.073401957
0.00333,18,27,-43.57803767,103.7158716,-6.073141214
0.00333,18,28,-43.57909674,103.7130324,-6.069695816
0.00333,18,29,-43.58015582,103.7101932,-6.069660987
0.00333,18,30,-43.5812149,103.707354,-6.069660987
0.00333,18,31,-43.58227397,103.7045148,-6.067796708
0.00333,18,32,-43.58333305,103.7016756,-6.06562925
0.00333,18,33,-43.58439213,103.6988364,-6.064709013
0.00333,18,34,-43.5854512,103.6959972,-6.063906996
0.00333,18,35,-43.58651028,103.693158,-6.063482222
0.00333,18,36,-43.58756936,103.6903187,-6.063482222
0.00333,18,37,-43.58862843,103.6874795,-6.065075022
0.00333,18,38,-43.58968751,103.6846403,-6.066325367
0.00333,18,39,-43.59074659,103.6818011,-6.068342169
0.00333,18,40,-43.59180566,103.6789619,-6.069126961
0.00333,18,41,-43.59286474,103.6761227,-6.07024
0.00333,18,42,-43.59392381,103.6732835,-6.066774568
0.00333,18,43,-43.59498289,103.6704443,-6.065161644
0.00333,18,44,-43.59604197,103.6676051,-6.065161644
0.00333,18,45,-43.59710104,103.6647659,-6.064996324
0.00333,18,46,-43.59816012,103.6619267,-6.064967114
0.00333,18,47,-43.5992192,103.6590875,-6.064967114
0.00333,18,48,-43.60027827,103.6562483,-6.073124951
0.00333,18,49,-43.60133735,103.6534091,-6.074903001
0.00333,18,50,-43.60239643,103.6505699,-6.073973926
0.00333,18,51,-43.6034555,103.6477306,-6.073973926
0.00333,18,52,-43.60451458,103.6448914,-6.076411503
0.00333,18,53,-43.60557366,103.6420522,-6.078915552
0.00333,18,54,-43.60663273,103.639213,-6.077956389
0.00333,18,55,-43.60769181,103.6363738,-6.077462377
0.00333,18,56,-43.60875088,103.6335346,-6.076722329
0.00333,18,57,-43.60980996,103.6306954,-6.076202933
0.00333,18,58,-43.61086904,103.6278562,-6.076202933
0.00333,18,59,-43.61192811,103.625017,-6.084711348
0.00333,18,60,-43.61298719,103.6221778,0
0.00333,18,61,-43.61404627,103.6193386,0
0.00333,18,62,-43.61510534,103.6164994,0
0.00333,18,63,-43.61616442,103.6136602,-6.17891565
0.00333,18,64,-43.6172235,103.610821,-6.17891565
0.00333,18,65,-43.61828257,103.6079818,-6.183263804
0.00333,18,66,-43.61934165,103.6051425,-6.197919406
0.00333,18,67,-43.62040073,103.6023033,-6.208144641
0.00333,18,68,-43.6214598,103.5994641,-6.21019181
0.00333,18,69,-43.62251888,103.5966249,0
0.00333,18,70,-43.62357795,103.5937857,0
0.00333,18,71,-43.62463703,103.5909465,0
0.00333,18,72,-43.62569611,103.5881073,0
0.00333,18,73,-43.62675518,103.5852681,0
0.00333,18,74,-43.62781426,103.5824289,0
0.00333,18,75,-43.62887334,103.5795897,-6.158317774
0.00333,18,76,-43.62993241,103.5767505,-6.153660245
0.00333,18,77,-43.63099149,103.5739113,-6.153660245
0.00333,18,78,-43.63205057,103.5710721,-6.150662469
0.00333,18,79,-43.63310964,103.5682329,-6.150483593
0.00333,18,80,-43.63416872,103.5653937,-6.146644358
0.00333,18,81,-43.6352278,103.5625545,-6.146644358
0.00333,18,82,-43.63628687,103.5597152,-6.146542999
0.00333,18,83,-43.63734595,103.556876,-6.144991479
0.00333,18,84,-43.63840502,103.5540368,-6.143838973
0.00333,18,85,-43.6394641,103.5511976,-6.142187419
0.00333,18,86,-43.64052318,103.5483584,-6.141929094
0.00333,18,87,-43.64158225,103.5455192,-6.142055462
0.00333,18,88,-43.64264133,103.54268,-6.144070314
0.00333,18,89,-43.64370041,103.5398408,-6.145032683
0.00333,18,90,-43.64475948,103.5370016,-6.145032683
0.00333,18,91,-43.64581856,103.5341624,-6.14229674
0.00333,18,92,-43.64687764,103.5313232,-6.138373649
0.00333,18,93,-43.64793671,103.528484,-6.135687936
0.00333,18,94,-43.64899579,103.5256448,-6.135687936
0.00333,18,95,-43.65005487,103.5228056,-6.136066228
0.00333,18,96,-43.65111394,103.5199664,-6.137346788
0.00333,18,97,-43.65217302,103.5171271,-6.137230057
0.00333,18,98,-43.65323209,103.5142879,-6.137166653
0.00333,18,99,-43.65429117,103.5114487,-6.137069084
0.00333,19,0,-43.56282744,103.797523,-6.102160382
0.00333,19,1,-43.56388651,103.7946838,-6.095777808
0.00333,19,2,-43.56494559,103.7918446,0
0.00333,19,3,-43.56600466,103.7890053,-6.093298772
0.00333,19,4,-43.56706374,103.7861661,0
0.00333,19,5,-43.56812282,103.7833269,0
0.00333,19,6,-43.56918189,103.7804877,0
0.00333,19,7,-43.57024097,103.7776485,0
0.00333,19,8,-43.57130005,103.7748093,-6.091267816
0.00333,19,9,-43.57235912,103.7719701,-6.088383978
0.00333,19,10,-43.5734182,103.7691309,-6.089487178
0.00333,19,11,-43.57447728,103.7662917,-6.092060875
0.00333,19,12,-43.57553635,103.7634525,0
0.00333,19,13,-43.57659543,103.7606133,-6.08521731
0.00333,19,14,-43.57765451,103.7577741,-6.082747367
0.00333,19,15,-43.57871358,103.7549349,-6.079110139
0.00333,19,16,-43.57977266,103.7520957,-6.07802047
0.00333,19,17,-43.58083173,103.7492565,-6.078358713
0.00333,19,18,-43.58189081,103.7464172,-6.07584483
0.00333,19,19,-43.58294989,103.743578,-6.074596728
0.00333,19,20,-43.58400896,103.7407388,-6.073779226
0.00333,19,21,-43.58506804,103.7378996,-6.07362544
0.00333,19,22,-43.58612712,103.7350604,-6.07362544
0.00333,19,23,-43.58718619,103.7322212,-6.073079668
0.00333,19,24,-43.58824527,103.729382,-6.073084064
0.00333,19,25,-43.58930435,103.7265428,-6.07319553
0.00333,19,26,-43.59036342,103.7237036,-6.073398419
0.00333,19,27,-43.5914225,103.7208644,-6.075180266
0.00333,19,28,-43.59248158,103.7180252,-6.072416787
0.00333,19,29,-43.59354065,103.715186,-6.072291959
0.00333,19,30,-43.59459973,103.7123468,-6.071567938
0.00333,19,31,-43.5956588,103.7095076,-6.069970465
0.00333,19,32,-43.59671788,103.7066684,-6.067399625
0.00333,19,33,-43.59777696,103.7038292,-6.06549075
0.00333,19,34,-43.59883603,103.7009899,-6.065556855
0.00333,19,35,-43.59989511,103.6981507,-6.065910883
0.00333,19,36,-43.60095419,103.6953115,-6.065552217
0.00333,19,37,-43.60201326,103.6924723,-6.065694915
0.00333,19,38,-43.60307234,103.6896331,-6.068040561
0.00333,19,39,-43.60413142,103.6867939,-6.067401971
0.00333,19,40,-43.60519049,103.6839547,-6.065467843
0.00333,19,41,-43.60624957,103.6811155,-6.065467843
0.00333,19,42,-43.60730865,103.6782763,-6.066856257
0.00333,19,43,-43.60836772,103.6754371,-6.066057065
0.00333,19,44,-43.6094268,103.6725979,-6.066057065
0.00333,19,45,-43.61048587,103.6697587,-6.066193264
0.00333,19,46,-43.61154495,103.6669195,-6.06568973
0.00333,19,47,-43.61260403,103.6640803,0
0.00333,19,48,-43.6136631,103.6612411,0
0.00333,19,49,-43.61472218,103.6584018,0
0.00333,19,50,-43.61578126,103.6555626,0
0.00333,19,51,-43.61684033,103.6527234,-6.076884005
0.00333,19,52,-43.61789941,103.6498842,-6.076392636
0.00333,19,53,-43.61895849,103.647045,-6.076410267
0.00333,19,54,-43.62001756,103.6442058,-6.074446757
0.00333,19,55,-43.62107664,103.6413666,-6.077878024
0.00333,19,56,-43.62213572,103.6385274,-6.077878024
0.00333,19,57,-43.62319479,103.6356882,-6.078569387
0.00333,19,58,-43.62425387,103.632849,0
0.00333,19,59,-43.62531294,103.6300098,0
0.00333,19,60,-43.62637202,103.6271706,0
0.00333,19,61,-43.6274311,103.6243314,0
0.00333,19,62,-43.62849017,103.6214922,0
0.00333,19,63,-43.62954925,103.618653,0
0.00333,19,64,-43.63060833,103.6158138,0
0.00333,19,65,-43.6316674,103.6129745,-6.162719967
0.00333,19,66,-43.63272648,103.6101353,-6.154018828
0.00333,19,67,-43.63378556,103.6072961,-6.154018828
0.00333,19,68,-43.63484463,103.6044569,-6.184073263
0.00333,19,69,-43.63590371,103.6016177,0
0.00333,19,70,-43.63696279,103.5987785,0
0.00333,19,71,-43.63802186,103.5959393,0
0.00333,19,72,-43.63908094,103.5931001,0
0.00333,19,73,-43.64014001,103.5902609,0
0.00333,19,74,-43.64119909,103.5874217,0
0.00333,19,75,-43.64225817,103.5845825,-6.157425012
0.00333,19,76,-43.64331724,103.5817433,-6.156448229
0.00333,19,77,-43.64437632,103.5789041,-6.156202872
0.00333,19,78,-43.6454354,103.5760649,-6.156202872
0.00333,19,79,-43.64649447,103.5732257,-6.155524438
0.00333,19,80,-43.64755355,103.5703864,-6.152499359
0.00333,19,81,-43.64861263,103.5675472,-6.149929573
0.00333,19,82,-43.6496717,103.564708,-6.145125145
0.00333,19,83,-43.65073078,103.5618688,-6.143071693
0.00333,19,84,-43.65178986,103.5590296,-6.14077675
0.00333,19,85,-43.65284893,103.5561904,-6.140034334
0.00333,19,86,-43.65390801,103.5533512,-6.140034334
0.00333,19,87,-43.65496708,103.550512,-6.140267408
0.00333,19,88,-43.65602616,103.5476728,-6.140427518
0.00333,19,89,-43.65708524,103.5448336,-6.137551551
0.00333,19,90,-43.65814431,103.5419944,-6.131598177
0.00333,19,91,-43.65920339,103.5391552,-6.132138164
0.00333,19,92,-43.66026247,103.536316,-6.132213156
0.00333,19,93,-43.66132154,103.5334768,-6.138601979
0.00333,19,94,-43.66238062,103.5306376,-6.141816308
0.00333,19,95,-43.6634397,103.5277983,-6.139879994
0.00333,19,96,-43.66449877,103.5249591,-6.130141695
0.00333,19,97,-43.66555785,103.5221199,-6.127230326
0.00333,19,98,-43.66661693,103.5192807,-6.12605472
0.00333,19,99,-43.667676,103.5164415,-6.117483252
